Date,Open,High,Low,Close,Adj Close,Volume
1994-12-05,1.507813,1.515625,1.507813,1.515625,1.309728,27200
1994-12-06,1.515625,1.515625,1.468750,1.515625,1.309728,22400
1994-12-07,1.515625,1.515625,1.468750,1.484375,1.282723,48000
1994-12-08,1.460938,1.468750,1.343750,1.343750,1.161202,649600
1994-12-09,1.398438,1.398438,1.343750,1.398438,1.208460,17600
1994-12-12,1.343750,1.398438,1.296875,1.343750,1.161202,217600
1994-12-13,1.296875,1.324219,1.296875,1.324219,1.144324,155200
1994-12-14,1.296875,1.343750,1.250000,1.296875,1.120695,4766400
1994-12-15,1.296875,1.296875,1.218750,1.218750,1.053183,1152000
1994-12-16,1.265625,1.265625,1.234375,1.234375,1.066686,259200
1994-12-19,1.265625,1.265625,1.218750,1.250000,1.080188,268800
1994-12-20,1.265625,1.265625,1.218750,1.218750,1.053183,17600
1994-12-21,1.265625,1.265625,1.218750,1.265625,1.093690,36800
1994-12-22,1.265625,1.265625,1.187500,1.218750,1.053183,8136000
1994-12-23,1.218750,1.218750,1.218750,1.218750,1.053183,0
1994-12-27,1.265625,1.281250,1.234375,1.234375,1.066686,2833600
1994-12-28,1.281250,1.281250,1.281250,1.281250,1.107193,27200
1994-12-29,1.281250,1.281250,1.234375,1.281250,1.107193,228800
1994-12-30,1.281250,1.312500,1.265625,1.312500,1.134197,3174400
1995-01-03,1.312500,1.312500,1.265625,1.265625,1.093690,184000
1995-01-04,1.312500,1.328125,1.312500,1.328125,1.147699,584000
1995-01-05,1.328125,1.328125,1.328125,1.328125,1.147699,22400
1995-01-06,1.328125,1.406250,1.328125,1.390625,1.201709,606400
1995-01-09,1.421875,1.437500,1.390625,1.437500,1.242216,712000
1995-01-10,1.393550,1.437500,1.390625,1.390625,1.201709,68800
1995-01-11,1.437500,1.453125,1.390625,1.453125,1.255718,118400
1995-01-12,1.515625,1.515625,1.453125,1.468750,1.269221,753600
1995-01-13,1.500000,1.515625,1.468750,1.500000,1.296226,124800
1995-01-16,1.468750,1.500000,1.468750,1.492188,1.289474,44800
1995-01-17,1.500000,1.500000,1.484375,1.500000,1.296226,41600
1995-01-18,1.500000,1.500000,1.468750,1.500000,1.296226,22400
1995-01-19,1.468750,1.515625,1.468750,1.515625,1.309728,11200
1995-01-20,1.468750,1.515625,1.468750,1.515625,1.309728,19200
1995-01-23,1.468750,1.484375,1.421875,1.437500,1.242216,345600
1995-01-24,1.437500,1.437500,1.375000,1.406250,1.215212,387200
1995-01-25,1.390625,1.390625,1.375000,1.375000,1.188206,12800
1995-01-26,1.390625,1.406250,1.390625,1.406250,1.215212,14400
1995-01-27,1.359375,1.406250,1.359375,1.359375,1.174704,11200
1995-01-30,1.359375,1.406250,1.359375,1.390625,1.201709,110400
1995-01-31,1.406250,1.437500,1.390625,1.437500,1.242216,224000
1995-02-01,1.437500,1.437500,1.410156,1.410156,1.218587,268800
1995-02-02,1.437500,1.437500,1.406250,1.406250,1.215212,100800
1995-02-03,1.437500,1.453125,1.406250,1.406250,1.215212,10286400
1995-02-06,1.453125,1.453125,1.453125,1.453125,1.255718,4800
1995-02-07,1.453125,1.453125,1.437500,1.437500,1.242216,20800
1995-02-08,1.406250,1.453125,1.406250,1.453125,1.255718,3345600
1995-02-09,1.453125,1.453125,1.429688,1.429688,1.235465,8000
1995-02-10,1.453125,1.453125,1.453125,1.453125,1.255718,6400
1995-02-13,1.406250,1.406250,1.406250,1.406250,1.215212,35200
1995-02-14,1.406250,1.421875,1.406250,1.421875,1.228714,64000
1995-02-15,1.437500,1.449219,1.406250,1.437500,1.242216,131200
1995-02-16,1.453125,1.453125,1.406250,1.406250,1.215212,3200
1995-02-17,1.406250,1.406250,1.406250,1.406250,1.215212,6400
1995-02-21,1.406250,1.437500,1.406250,1.406250,1.215212,966400
1995-02-22,1.406250,1.406250,1.406250,1.406250,1.215212,0
1995-02-23,1.429688,1.437500,1.406250,1.406250,1.215212,588800
1995-02-24,1.437500,1.437500,1.406250,1.406250,1.215212,198400
1995-02-27,1.453125,1.453125,1.429688,1.445313,1.248967,41600
1995-02-28,1.453125,1.453125,1.421875,1.453125,1.255718,49600
1995-03-01,1.453125,1.453125,1.406250,1.421875,1.228714,116800
1995-03-02,1.406250,1.453125,1.406250,1.406250,1.215212,57600
1995-03-03,1.453125,1.453125,1.406250,1.406250,1.215212,51200
1995-03-06,1.429688,1.429688,1.390625,1.390625,1.201709,241600
1995-03-07,1.390625,1.421875,1.375000,1.421875,1.228714,75200
1995-03-08,1.406250,1.421875,1.406250,1.421875,1.228714,9600
1995-03-09,1.421875,1.421875,1.375000,1.375000,1.188206,12800
1995-03-10,1.375000,1.375000,1.375000,1.375000,1.188206,20800
1995-03-13,1.390625,1.421875,1.390625,1.421875,1.228714,238400
1995-03-14,1.421875,1.421875,1.421875,1.421875,1.228714,6400
1995-03-15,1.406250,1.421875,1.406250,1.421875,1.228714,25600
1995-03-16,1.382813,1.390625,1.382813,1.390625,1.201709,800000
1995-03-17,1.359375,1.390625,1.359375,1.359375,1.174704,17600
1995-03-20,1.390625,1.390625,1.359375,1.359375,1.174704,83200
1995-03-21,1.359375,1.390625,1.359375,1.390625,1.201709,6400
1995-03-22,1.390625,1.390625,1.367188,1.390625,1.201709,6400
1995-03-23,1.367188,1.390625,1.359375,1.390625,1.201709,128000
1995-03-24,1.367188,1.375000,1.343750,1.375000,1.188206,294400
1995-03-27,1.343750,1.375000,1.343750,1.351563,1.167953,112000
1995-03-28,1.343750,1.343750,1.312500,1.312500,1.134197,249600
1995-03-29,1.343750,1.343750,1.285156,1.296875,1.120695,83200
1995-03-30,1.296875,1.328125,1.281250,1.328125,1.147699,192000
1995-03-31,1.281250,1.328125,1.281250,1.328125,1.147699,12800
1995-04-03,1.281250,1.328125,1.281250,1.328125,1.147699,27200
1995-04-04,1.281250,1.328125,1.281250,1.281250,1.107193,22400
1995-04-05,1.328125,1.359375,1.312500,1.312500,1.134197,907200
1995-04-06,1.343750,1.343750,1.281250,1.289063,1.113943,299200
1995-04-07,1.312500,1.312500,1.281250,1.281250,1.107193,44800
1995-04-10,1.281250,1.312500,1.281250,1.312500,1.134197,208000
1995-04-11,1.281250,1.312500,1.281250,1.312500,1.134197,849600
1995-04-12,1.312500,1.328125,1.312500,1.312500,1.134197,600000
1995-04-13,1.296875,1.312500,1.296875,1.296875,1.120695,97600
1995-04-17,1.343750,1.343750,1.296875,1.343750,1.161202,683200
1995-04-18,1.296875,1.343750,1.296875,1.343750,1.161202,28800
1995-04-19,1.296875,1.320313,1.296875,1.296875,1.120695,20800
1995-04-20,1.296875,1.328125,1.296875,1.328125,1.147699,24000
1995-04-21,1.328125,1.328125,1.296875,1.296875,1.120695,129600
1995-04-24,1.328125,1.343750,1.296875,1.343750,1.161202,1190400
1995-04-25,1.343750,1.343750,1.343750,1.343750,1.161202,0
1995-04-26,1.312500,1.312500,1.312500,1.312500,1.134197,19200
1995-04-27,1.312500,1.359375,1.312500,1.351563,1.167953,740800
1995-04-28,1.359375,1.359375,1.328125,1.328125,1.147699,64000
1995-05-01,1.328125,1.343750,1.328125,1.343750,1.161202,54400
1995-05-02,1.351563,1.351563,1.328125,1.328125,1.147699,420800
1995-05-03,1.328125,1.351563,1.328125,1.343750,1.161202,33600
1995-05-04,1.328125,1.328125,1.328125,1.328125,1.147699,1600
1995-05-05,1.347656,1.351563,1.347656,1.351563,1.167953,409600
1995-05-08,1.347656,1.390625,1.347656,1.390625,1.201709,889600
1995-05-09,1.351563,1.367188,1.351563,1.351563,1.167953,2264000
1995-05-10,1.390625,1.390625,1.351563,1.351563,1.167953,236800
1995-05-11,1.371094,1.371094,1.343750,1.343750,1.161202,150400
1995-05-12,1.343750,1.375000,1.343750,1.351563,1.167953,145600
1995-05-15,1.375000,1.375000,1.328125,1.328125,1.147699,9600
1995-05-16,1.328125,1.375000,1.328125,1.328125,1.147699,33600
1995-05-17,1.328125,1.351563,1.328125,1.351563,1.167953,11200
1995-05-18,1.328125,1.375000,1.328125,1.375000,1.188206,14400
1995-05-19,1.359375,1.375000,1.343750,1.375000,1.188206,16000
1995-05-22,1.343750,1.351563,1.343750,1.343750,1.161202,336000
1995-05-23,1.265625,1.281250,1.250000,1.250000,1.080188,275200
1995-05-24,1.250000,1.281250,1.234375,1.234375,1.066686,33600
1995-05-25,1.234375,1.281250,1.222656,1.234375,1.066686,4123200
1995-05-26,1.234375,1.234375,1.234375,1.234375,1.066686,9600
1995-05-30,1.226563,1.265625,1.226563,1.250000,1.080188,1009600
1995-05-31,1.234375,1.250000,1.203125,1.234375,1.066686,72000
1995-06-01,1.234375,1.234375,1.199219,1.199219,1.036305,326400
1995-06-02,1.203125,1.218750,1.187500,1.187500,1.026178,132800
1995-06-05,1.195313,1.218750,1.179688,1.218750,1.053183,824000
1995-06-06,1.218750,1.218750,1.156250,1.187500,1.026178,156800
1995-06-07,1.144531,1.187500,1.140625,1.187500,1.026178,872000
1995-06-08,1.203125,1.203125,1.203125,1.203125,1.039681,32000
1995-06-09,1.203125,1.203125,1.156250,1.156250,0.999174,126400
1995-06-12,1.187500,1.203125,1.156250,1.203125,1.039681,270400
1995-06-13,1.171875,1.195313,1.171875,1.195313,1.032930,80000
1995-06-14,1.203125,1.203125,1.187500,1.187500,1.026178,123200
1995-06-15,1.218750,1.218750,1.187500,1.187500,1.026178,161600
1995-06-16,1.218750,1.218750,1.218750,1.218750,1.053183,36800
1995-06-19,1.218750,1.234375,1.199219,1.218750,1.053183,1283200
1995-06-20,1.203125,1.218750,1.187500,1.187500,1.026178,908800
1995-06-21,1.218750,1.218750,1.203125,1.203125,1.039681,24000
1995-06-22,1.218750,1.218750,1.171875,1.187500,1.026178,88000
1995-06-23,1.171875,1.203125,1.171875,1.187500,1.026178,166400
1995-06-26,1.187500,1.187500,1.171875,1.179688,1.019427,806400
1995-06-27,1.203125,1.203125,1.171875,1.171875,1.012676,6400
1995-06-28,1.171875,1.218750,1.171875,1.203125,1.039681,1624000
1995-06-29,1.218750,1.226563,1.210938,1.226563,1.059934,811200
1995-06-30,1.218750,1.218750,1.187500,1.203125,1.039681,25600
1995-07-03,1.203125,1.203125,1.203125,1.203125,1.039681,19200
1995-07-05,1.203125,1.203125,1.203125,1.203125,1.039681,4800
1995-07-06,1.203125,1.250000,1.203125,1.250000,1.080188,8000
1995-07-07,1.203125,1.203125,1.203125,1.203125,1.039681,8000
1995-07-10,1.234375,1.250000,1.203125,1.203125,1.039681,342400
1995-07-11,1.203125,1.250000,1.203125,1.218750,1.053183,441600
1995-07-12,1.203125,1.250000,1.203125,1.203125,1.039681,1155200
1995-07-13,1.203125,1.218750,1.203125,1.218750,1.053183,68800
1995-07-14,1.203125,1.250000,1.203125,1.250000,1.080188,46400
1995-07-17,1.203125,1.250000,1.203125,1.250000,1.080188,289600
1995-07-18,1.250000,1.250000,1.250000,1.250000,1.080188,0
1995-07-19,1.218750,1.218750,1.203125,1.203125,1.039681,89600
1995-07-20,1.203125,1.203125,1.203125,1.203125,1.039681,6400
1995-07-21,1.203125,1.250000,1.203125,1.203125,1.039681,78400
1995-07-24,1.218750,1.218750,1.218750,1.218750,1.053183,97600
1995-07-25,1.203125,1.250000,1.203125,1.203125,1.039681,443200
1995-07-26,1.203125,1.234375,1.203125,1.234375,1.066686,368000
1995-07-27,1.218750,1.437500,1.218750,1.437500,1.242216,934400
1995-07-28,1.390625,1.531250,1.390625,1.468750,1.269221,1360000
1995-07-31,1.515625,1.515625,1.453125,1.468750,1.269221,225600
1995-08-01,1.437500,1.484375,1.437500,1.453125,1.255718,153600
1995-08-02,1.437500,1.484375,1.437500,1.437500,1.242216,6252800
1995-08-03,1.484375,1.484375,1.437500,1.441406,1.245592,44800
1995-08-04,1.437500,1.437500,1.421875,1.425781,1.232089,16000
1995-08-07,1.421875,1.468750,1.421875,1.468750,1.269221,11200
1995-08-08,1.421875,1.468750,1.421875,1.468750,1.269221,8000
1995-08-09,1.421875,1.468750,1.421875,1.468750,1.269221,52800
1995-08-10,1.468750,1.468750,1.421875,1.437500,1.242216,25600
1995-08-11,1.421875,1.453125,1.421875,1.453125,1.255718,22400
1995-08-14,1.406250,1.453125,1.406250,1.406250,1.215212,4366400
1995-08-15,1.468750,1.468750,1.406250,1.437500,1.242216,1350400
1995-08-16,1.406250,1.406250,1.406250,1.406250,1.215212,1600
1995-08-17,1.421875,1.421875,1.406250,1.406250,1.215212,641600
1995-08-18,1.421875,1.453125,1.406250,1.453125,1.255718,16000
1995-08-21,1.406250,1.453125,1.406250,1.453125,1.255718,6400
1995-08-22,1.437500,1.437500,1.437500,1.437500,1.242216,12800
1995-08-23,1.406250,1.414063,1.406250,1.406250,1.215212,44800
1995-08-24,1.406250,1.468750,1.406250,1.468750,1.269221,22400
1995-08-25,1.406250,1.406250,1.406250,1.406250,1.215212,64000
1995-08-28,1.468750,1.468750,1.406250,1.406250,1.215212,54400
1995-08-29,1.406250,1.468750,1.406250,1.437500,1.242216,6400
1995-08-30,1.421875,1.468750,1.406250,1.468750,1.269221,1937600
1995-08-31,1.406250,1.406250,1.406250,1.406250,1.215212,12800
1995-09-01,1.406250,1.406250,1.406250,1.406250,1.215212,8000
1995-09-05,1.437500,1.437500,1.437500,1.437500,1.242216,20800
1995-09-06,1.437500,1.468750,1.406250,1.468750,1.269221,25600
1995-09-07,1.453125,1.453125,1.421875,1.429688,1.235465,537600
1995-09-08,1.421875,1.437500,1.421875,1.437500,1.242216,51200
1995-09-11,1.421875,1.421875,1.421875,1.421875,1.228714,33600
1995-09-12,1.421875,1.453125,1.406250,1.406250,1.215212,280000
1995-09-13,1.406250,1.406250,1.406250,1.406250,1.215212,0
1995-09-14,1.406250,1.414063,1.406250,1.414063,1.221962,36800
