Date,Open,High,Low,Close,Adj Close,Volume
2019-06-07,34.180000,34.439999,34.000000,34.009998,34.009998,4226800
2019-06-10,34.049999,34.400002,33.900002,34.029999,34.029999,5620500
2019-06-11,34.230000,34.410000,34.009998,34.180000,34.180000,3166900
2019-06-12,34.200001,35.099998,34.160000,35.049999,35.049999,4426800
2019-06-13,35.169998,35.500000,34.963001,35.290001,35.290001,4384800
2019-06-14,35.240002,35.500000,34.930000,35.240002,35.240002,4362200
2019-06-17,35.419998,36.325001,35.340000,36.130001,36.130001,7195400
2019-06-18,36.450001,37.049999,36.080002,36.189999,36.189999,4938900
2019-06-19,36.259998,36.419998,35.678001,35.990002,35.990002,4790000
2019-06-20,36.380001,36.474998,35.560001,35.580002,35.580002,5916500
2019-06-21,35.610001,37.294998,35.310001,36.180000,36.180000,11402200
2019-06-24,36.009998,36.070000,35.605000,35.799999,35.799999,5280100
2019-06-25,35.779999,35.860001,35.139999,35.340000,35.340000,7204300
2019-06-26,35.790001,36.099998,35.330002,35.470001,35.470001,4297300
2019-06-27,35.529999,36.330002,35.200001,35.990002,35.990002,5083900
2019-06-28,35.980000,36.759998,35.810001,36.639999,36.639999,10930000
2019-07-01,36.459999,36.990002,35.740002,35.919998,35.919998,6407200
2019-07-02,36.009998,36.619999,35.919998,36.590000,36.590000,3599500
2019-07-03,36.599998,36.820000,36.270000,36.349998,36.349998,3160300
2019-07-05,36.240002,36.799999,36.075001,36.599998,36.599998,1982000
2019-07-08,36.529999,36.674999,36.080002,36.130001,36.130001,1644600
2019-07-09,36.029999,36.270000,35.820000,36.020000,36.020000,2379600
2019-07-10,36.189999,36.430000,36.075001,36.139999,36.139999,2400700
2019-07-11,36.169998,36.349998,35.849998,36.290001,36.290001,2987000
2019-07-12,36.459999,37.040001,36.099998,36.959999,36.959999,2755700
2019-07-15,37.029999,37.160000,36.639999,37.009998,37.009998,2861600
2019-07-16,36.930000,37.110001,36.630001,36.689999,36.689999,2721500
2019-07-17,36.730000,36.759998,36.110001,36.169998,36.169998,5740500
2019-07-18,36.169998,36.720001,35.959999,36.549999,36.549999,5313800
2019-07-19,36.700001,36.740002,36.139999,36.430000,36.430000,4402000
2019-07-22,36.509998,36.610001,36.060001,36.099998,36.099998,7865700
2019-07-23,36.189999,36.389999,35.840000,36.220001,36.220001,5573600
2019-07-24,36.130001,36.860001,36.130001,36.599998,36.599998,5980600
2019-07-25,36.630001,37.340000,36.630001,37.169998,37.169998,3251600
2019-07-26,37.290001,37.799999,37.080002,37.209999,37.209999,2669100
2019-07-29,37.160000,37.570000,37.070000,37.509998,37.509998,2130600
2019-07-30,37.349998,37.980000,37.320000,37.820000,37.820000,2971800
2019-07-31,37.669998,37.692001,36.810001,37.320000,37.320000,5280600
2019-08-01,37.250000,37.490002,36.724998,36.889999,36.889999,3280700
2019-08-02,36.730000,36.959999,36.330002,36.630001,36.630001,2419000
2019-08-05,36.470001,36.560001,35.770000,36.049999,36.049999,4517200
2019-08-06,36.160000,36.599998,35.930000,36.450001,36.450001,3366700
2019-08-07,35.889999,37.150002,35.799999,37.040001,37.040001,4657400
2019-08-08,37.220001,37.250000,35.000000,35.130001,35.130001,9539900
2019-08-09,35.110001,35.650002,34.980000,35.400002,35.400002,4234400
2019-08-12,35.040001,35.320000,34.700001,34.950001,34.950001,4172900
2019-08-13,34.840000,35.590000,34.799999,35.060001,35.060001,2940800
2019-08-14,34.700001,34.750000,33.380001,33.689999,33.689999,7489800
2019-08-15,33.880001,34.090000,32.724998,32.750000,32.750000,7037700
2019-08-16,33.000000,33.299999,32.669998,32.990002,32.990002,3230900
2019-08-19,33.320000,34.025002,33.290001,33.869999,33.869999,3915100
2019-08-20,33.830002,34.049999,33.520000,33.590000,33.590000,2810700
2019-08-21,33.639999,33.724998,33.009998,33.410000,33.410000,3050400
2019-08-22,33.380001,33.540001,32.950001,33.049999,33.049999,3725400
2019-08-23,32.930000,33.084999,31.629999,31.750000,31.750000,3866200
