Date,Open,High,Low,Close,Adj Close,Volume
1985-08-13,2.228990,2.228990,2.206921,2.221634,0.015052,548800
1985-08-14,2.236346,2.287841,2.236346,2.280485,0.015451,678000
1985-08-15,2.280485,2.295198,2.236346,2.251059,0.015251,241300
1985-08-16,2.251059,2.287841,2.236346,2.287841,0.015501,271900
1985-08-19,2.280485,2.280485,2.251059,2.258416,0.015301,178400
1985-08-20,2.258416,2.331980,2.258416,2.324623,0.015750,664400
1985-08-21,2.324623,2.346693,2.317267,2.317267,0.015700,985500
1985-08-22,2.317267,2.324623,2.280485,2.280485,0.015451,851300
1985-08-23,2.280485,2.317267,2.265772,2.287841,0.015501,876800
1985-08-26,2.287841,2.354049,2.265772,2.354049,0.015949,841100
1985-08-27,2.354049,2.361405,2.331980,2.339336,0.015849,644000
1985-08-28,2.339336,2.383475,2.324623,2.383475,0.016148,1124900
1985-08-29,2.376118,2.376118,2.339336,2.368762,0.016049,715400
1985-08-30,2.368762,2.383475,2.361405,2.368762,0.016049,402700
1985-09-03,2.368762,2.376118,2.354049,2.376118,0.016099,691600
1985-09-04,2.376118,2.405544,2.376118,2.398187,0.018419,1102800
1985-09-05,2.398187,2.412900,2.383475,2.390831,0.018362,1311800
1985-09-06,2.390831,2.405544,2.390831,2.405544,0.018475,260000
1985-09-09,2.405544,2.405544,2.361405,2.376118,0.018249,1510600
1985-09-10,2.376118,2.398187,2.361405,2.361405,0.018136,1014400
1985-09-11,2.361405,2.390831,2.361405,2.383475,0.018306,824100
1985-09-12,2.383475,2.442326,2.383475,2.427613,0.018645,1767200
1985-09-13,2.427613,2.449682,2.412900,2.442326,0.018758,1070500
1985-09-16,2.442326,2.442326,2.412900,2.442326,0.018758,389100
1985-09-17,2.442326,2.442326,2.383475,2.420257,0.018588,1840200
1985-09-18,2.398187,2.398187,2.280485,2.309911,0.017741,1255700
1985-09-19,2.317267,2.339336,2.317267,2.324623,0.017854,486000
1985-09-20,2.331980,2.368762,2.331980,2.354049,0.018080,2033900
1985-09-23,2.354049,2.376118,2.331980,2.339336,0.017967,684800
1985-09-24,2.339336,2.354049,2.339336,2.346693,0.018023,795200
1985-09-25,2.346693,2.354049,2.339336,2.339336,0.017967,785000
1985-09-26,2.339336,2.339336,2.295198,2.295198,0.017628,321100
1985-09-30,2.295198,2.309911,2.265772,2.287841,0.017571,2232700
1985-10-01,2.287841,2.302554,2.280485,2.302554,0.017684,1857200
1985-10-02,2.302554,2.331980,2.280485,2.287841,0.017571,633800
1985-10-03,2.287841,2.302554,2.258416,2.287841,0.017571,1361100
1985-10-04,2.287841,2.324623,2.273129,2.324623,0.017854,431600
1985-10-07,2.324623,2.361405,2.309911,2.354049,0.018080,1305000
1985-10-08,2.354049,2.361405,2.331980,2.354049,0.018080,283800
1985-10-09,2.354049,2.368762,2.339336,2.339336,0.017967,229400
1985-10-10,2.339336,2.354049,2.309911,2.354049,0.018080,395900
1985-10-11,2.354049,2.383475,2.331980,2.383475,0.018306,156300
1985-10-14,2.390831,2.412900,2.390831,2.412900,0.018532,243000
1985-10-15,2.442326,2.560028,2.442326,2.560028,0.019662,2601500
1985-10-16,2.560028,2.677731,2.530603,2.677731,0.020566,1619300
1985-10-17,2.677731,2.810146,2.677731,2.707156,0.020792,3330400
1985-10-18,2.692444,2.692444,2.618880,2.677731,0.020566,1869100
1985-10-21,2.677731,2.677731,2.648305,2.655662,0.020396,265100
1985-10-22,2.655662,2.677731,2.633592,2.670374,0.020509,971900
1985-10-23,2.670374,2.699800,2.655662,2.699800,0.020735,559000
1985-10-24,2.729226,2.766007,2.729226,2.751295,0.021131,1145300
1985-10-25,2.751295,2.766007,2.736582,2.736582,0.021018,355100
1985-10-28,2.736582,2.751295,2.692444,2.692444,0.020679,161400
1985-10-29,2.692444,2.736582,2.692444,2.736582,0.021018,1225100
1985-10-30,2.743938,2.802789,2.743938,2.802789,0.021526,934600
1985-10-31,2.802789,2.927848,2.802789,2.854284,0.021922,2693200
1985-11-01,2.854284,2.898423,2.846928,2.898423,0.022261,1282900
1985-11-04,2.883710,2.883710,2.824859,2.832215,0.021752,1026300
1985-11-05,2.817502,2.817502,2.795433,2.810146,0.021583,426500
1985-11-06,2.824859,2.868997,2.824859,2.868997,0.022034,757800
1985-11-07,2.868997,2.883710,2.839571,2.876354,0.022091,390800
1985-11-08,2.876354,2.905779,2.839571,2.876354,0.022091,696700
1985-11-11,2.876354,2.971987,2.876354,2.971987,0.022825,980400
1985-11-12,2.964630,2.964630,2.913136,2.942561,0.022599,1429000
1985-11-13,2.935205,2.935205,2.891066,2.935205,0.022543,708600
1985-11-14,2.935205,2.994056,2.905779,2.979343,0.022882,749300
1985-11-15,2.942561,2.942561,2.898423,2.935205,0.022543,574300
1985-11-18,2.935205,2.942561,2.891066,2.913136,0.022373,429900
1985-11-19,2.913136,2.942561,2.913136,2.942561,0.022599,192000
1985-11-20,2.942561,2.971987,2.927848,2.964630,0.022769,822400
1985-11-21,2.964630,3.001412,2.949918,2.994056,0.022995,433300
1985-11-22,2.994056,3.016125,2.979343,3.001412,0.023051,1016100
1985-11-25,3.001412,3.001412,2.971987,3.001412,0.023051,246400
1985-11-26,3.001412,3.023482,2.979343,3.023482,0.023221,365300
1985-11-27,3.023482,3.052907,3.008769,3.052907,0.023447,137600
1985-11-29,3.052907,3.097046,3.030838,3.097046,0.023786,411200
1985-12-02,3.082333,3.082333,2.971987,3.016125,0.023164,173300
1985-12-03,3.016125,3.045551,3.008769,3.045551,0.023390,146100
1985-12-04,3.045551,3.089689,3.023482,3.089689,0.026515,747600
1985-12-05,3.089689,3.133828,3.067620,3.082333,0.026452,1014400
1985-12-06,3.052907,3.052907,2.957274,2.957274,0.025379,1316900
1985-12-09,2.957274,3.030838,2.942561,3.001412,0.025758,1296500
1985-12-10,3.001412,3.030838,2.979343,3.016125,0.025884,819000
1985-12-11,3.016125,3.067620,2.979343,3.067620,0.026326,762900
1985-12-12,3.067620,3.082333,3.030838,3.082333,0.026452,1170700
1985-12-13,3.082333,3.111758,3.030838,3.060264,0.026263,824100
1985-12-16,3.060264,3.177966,3.023482,3.119115,0.026768,3279500
1985-12-17,3.089689,3.089689,3.016125,3.016125,0.025884,1418800
1985-12-18,3.016125,3.097046,2.971987,3.089689,0.026515,1446000
1985-12-19,3.089689,3.119115,3.052907,3.111758,0.026705,1036500
1985-12-20,3.111758,3.111758,3.074976,3.104402,0.026642,1864000
1985-12-23,3.089689,3.089689,3.016125,3.052907,0.026200,1350900
1985-12-24,3.023482,3.023482,2.979343,2.994056,0.025695,370400
1985-12-26,2.994056,3.001412,2.971987,2.971987,0.025505,356800
1985-12-27,2.971987,3.045551,2.971987,3.001412,0.025758,1512300
1985-12-30,3.001412,3.045551,2.994056,3.038194,0.026074,1029700
1985-12-31,3.038194,3.052907,3.016125,3.052907,0.026200,740900
1986-01-02,3.052907,3.052907,3.001412,3.030838,0.026010,601500
1986-01-03,3.030838,3.074976,3.016125,3.074976,0.026389,552200
1986-01-06,3.067620,3.067620,3.030838,3.060264,0.026263,219200
1986-01-07,3.060264,3.060264,3.008769,3.023482,0.025947,1201300
1986-01-08,3.023482,3.052907,2.957274,2.971987,0.025505,1332200
1986-01-09,2.971987,2.971987,2.913136,2.957274,0.025379,2910700
1986-01-10,2.957274,2.957274,2.824859,2.824859,0.024243,1056900
1986-01-13,2.824859,2.913136,2.824859,2.868997,0.024622,732400
1986-01-14,2.868997,2.927848,2.861641,2.905779,0.024937,553900
1986-01-15,2.905779,2.935205,2.883710,2.920492,0.025063,401000
1986-01-16,2.920492,2.927848,2.883710,2.927848,0.025127,664400
1986-01-17,2.957274,2.994056,2.957274,2.986700,0.025632,559000
1986-01-20,2.986700,2.994056,2.942561,2.979343,0.025568,305900
1986-01-21,2.979343,2.986700,2.942561,2.971987,0.025505,647400
1986-01-22,2.971987,3.008769,2.971987,2.979343,0.025568,2164800
1986-01-23,2.979343,3.001412,2.964630,2.994056,0.025695,511500
1986-01-24,2.994056,3.001412,2.979343,3.001412,0.025758,1400100
1986-01-27,3.001412,3.045551,2.979343,3.045551,0.026137,978700
1986-01-28,3.045551,3.111758,3.038194,3.111758,0.026705,761200
1986-01-29,3.111758,3.155897,3.074976,3.104402,0.026642,1333900
1986-01-30,3.104402,3.148540,3.097046,3.119115,0.026768,1655000
1986-01-31,3.119115,3.200035,3.104402,3.200035,0.027462,2173300
1986-02-03,3.200035,3.273599,3.155897,3.236817,0.027778,732400
1986-02-04,3.236817,3.236817,3.170610,3.207392,0.027526,1719600
1986-02-05,3.207392,3.214748,3.177966,3.214748,0.027589,1406900
1986-02-06,3.214748,3.236817,3.177966,3.222105,0.027652,2307500
1986-02-07,3.222105,3.295669,3.185323,3.295669,0.028283,744200
1986-02-10,3.295669,3.310381,3.236817,3.295669,0.028283,839400
1986-02-11,3.295669,3.398658,3.266243,3.383945,0.029041,1469800
1986-02-12,3.383945,3.442797,3.354520,3.442797,0.029546,1191100
1986-02-13,3.442797,3.472222,3.383945,3.398658,0.029167,793500
1986-02-14,3.428084,3.501648,3.428084,3.442797,0.029546,1631200
1986-02-18,3.442797,3.575212,3.413371,3.575212,0.030682,966800
1986-02-19,3.575212,3.663489,3.545786,3.648776,0.031314,1508900
1986-02-20,3.648776,3.759122,3.604637,3.744409,0.032134,1627800
1986-02-21,3.729696,3.729696,3.685558,3.729696,0.032008,822400
1986-02-24,3.707627,3.707627,3.604637,3.604637,0.030935,977000
1986-02-25,3.604637,3.634063,3.545786,3.589925,0.030808,1051800
1986-02-26,3.589925,3.619350,3.575212,3.582568,0.030745,683100
1986-02-27,3.589925,3.722340,3.589925,3.707627,0.031819,1483400
1986-02-28,3.707627,3.737053,3.692914,3.714983,0.031882,1254000
1986-03-03,3.714983,3.810617,3.714983,3.744409,0.032134,1029700
1986-03-04,3.744409,3.751765,3.670845,3.670845,0.034447,941400
1986-03-05,3.663489,3.663489,3.597281,3.641419,0.034171,472400
1986-03-06,3.641419,3.722340,3.641419,3.685558,0.034585,2593000
1986-03-07,3.692914,3.766478,3.692914,3.729696,0.034999,1255700
1986-03-10,3.729696,3.810617,3.722340,3.773835,0.035413,885300
1986-03-11,3.773835,3.825330,3.751765,3.788548,0.035551,725600
1986-03-12,3.788548,3.906250,3.751765,3.869468,0.036311,769700
1986-03-13,3.869468,3.913606,3.825330,3.869468,0.036311,596400
1986-03-14,3.898894,4.031309,3.898894,3.994527,0.037484,1333900
1986-03-17,3.994527,4.001883,3.943032,3.950388,0.037070,1009300
1986-03-18,3.950388,3.965101,3.810617,3.898894,0.036587,955000
1986-03-19,3.898894,3.928319,3.884181,3.884181,0.036449,649100
1986-03-20,3.884181,3.913606,3.840042,3.840042,0.036034,426500
1986-03-21,3.840042,3.862112,3.707627,3.707627,0.034792,1393300
1986-03-24,3.707627,3.766478,3.692914,3.729696,0.034999,1534400
1986-03-25,3.729696,3.751765,3.692914,3.722340,0.034930,533500
1986-03-26,3.722340,3.729696,3.648776,3.722340,0.034930,1213200
1986-03-27,3.722340,3.722340,3.656132,3.670845,0.034447,720500
1986-03-31,3.670845,3.707627,3.670845,3.700271,0.034723,898900
1986-04-01,3.670845,3.700271,3.428084,3.523717,0.033066,1590500
1986-04-02,3.523717,3.538430,3.398658,3.486935,0.032721,1864000
1986-04-03,3.486935,3.516361,3.354520,3.442797,0.032307,1301600
1986-04-04,3.450153,3.531073,3.450153,3.450153,0.032376,1779100
1986-04-07,3.450153,3.494292,3.428084,3.472222,0.032583,411200
1986-04-08,3.486935,3.567855,3.486935,3.531073,0.033135,559000
1986-04-09,3.531073,3.545786,3.420727,3.457510,0.032445,2166500
1986-04-10,3.457510,3.501648,3.413371,3.501648,0.032859,1721300
1986-04-11,3.501648,3.509004,3.428084,3.464866,0.032514,508100
1986-04-14,3.464866,3.523717,3.450153,3.509004,0.032928,1678800
1986-04-15,3.509004,3.523717,3.119115,3.266243,0.030650,17014100
1986-04-16,3.266243,3.325094,3.251530,3.310381,0.031064,6970100
1986-04-17,3.310381,3.442797,3.295669,3.406015,0.031962,2734000
1986-04-18,3.406015,3.450153,3.339807,3.398658,0.031893,1804600
1986-04-21,3.398658,3.413371,3.383945,3.406015,0.031962,1932000
1986-04-22,3.406015,3.413371,3.332451,3.383945,0.031755,3201300
1986-04-23,3.383945,3.406015,3.354520,3.391302,0.031824,3434100
1986-04-24,3.391302,3.406015,3.354520,3.361876,0.031547,1172400
1986-04-25,3.361876,3.391302,3.347163,3.369233,0.031616,2045800
1986-04-28,3.369233,3.383945,3.317738,3.354520,0.031478,1393300
1986-04-29,3.354520,3.354520,3.266243,3.295669,0.030926,1094300
1986-04-30,3.295669,3.310381,3.244174,3.244174,0.030443,1111300
1986-05-01,3.244174,3.244174,3.089689,3.177966,0.029822,3916700
1986-05-02,3.177966,3.222105,3.148540,3.155897,0.029615,900600
1986-05-05,3.155897,3.280956,3.148540,3.266243,0.030650,768000
1986-05-06,3.354520,3.354520,3.207392,3.266243,0.030650,1143600
1986-05-07,3.266243,3.295669,3.192679,3.266243,0.030650,452000
1986-05-08,3.266243,3.295669,3.148540,3.177966,0.029822,1665200
1986-05-09,3.177966,3.207392,3.133828,3.163253,0.029684,1664400
1986-05-12,3.163253,3.177966,3.060264,3.104402,0.029131,533500
1986-05-13,3.104402,3.163253,3.089689,3.089689,0.028993,677100
1986-05-14,3.089689,3.163253,3.089689,3.163253,0.029684,1007600
1986-05-15,3.163253,3.207392,3.148540,3.177966,0.029822,1944700
1986-05-16,3.177966,3.177966,3.133828,3.177966,0.029822,585400
1986-05-19,3.177966,3.192679,3.148540,3.177966,0.029822,1223400
1986-05-20,3.177966,3.295669,3.133828,3.251530,0.030512,919300
1986-05-21,3.266243,3.413371,3.266243,3.369233,0.031616,698400
1986-05-22,3.369233,3.472222,3.354520,3.442797,0.032307,851300
1986-05-23,3.442797,3.472222,3.383945,3.457510,0.032445,1417100
1986-05-27,3.457510,3.472222,3.428084,3.457510,0.032445,469000
1986-05-28,3.457510,3.501648,3.442797,3.442797,0.032307,644800
1986-05-29,3.442797,3.472222,3.428084,3.472222,0.032583,821600
1986-05-30,3.472222,3.472222,3.369233,3.369233,0.031616,1080700
1986-06-02,3.369233,3.472222,3.325094,3.383945,0.031755,1252300
1986-06-03,3.413371,3.501648,3.413371,3.486935,0.032721,1873400
1986-06-04,3.486935,3.516361,3.413371,3.486935,0.034295,482600
1986-06-05,3.486935,3.486935,3.442797,3.472222,0.034150,633000
1986-06-06,3.472222,3.516361,3.413371,3.516361,0.034584,2199600
1986-06-09,3.516361,3.516361,3.354520,3.369233,0.033137,927800
1986-06-10,3.369233,3.472222,3.369233,3.457510,0.034005,771400
1986-06-11,3.457510,3.501648,3.339807,3.501648,0.034439,1305800
1986-06-12,3.501648,3.678201,3.472222,3.634063,0.035742,1943900
1986-06-13,3.707627,3.854755,3.707627,3.766478,0.037044,3439200
1986-06-16,3.766478,3.810617,3.737053,3.737053,0.036755,1175000
1986-06-17,3.737053,3.810617,3.737053,3.737053,0.036755,1500400
1986-06-18,3.737053,3.751765,3.604637,3.648776,0.035886,773100
1986-06-19,3.648776,3.692914,3.604637,3.634063,0.035742,768000
1986-06-20,3.634063,3.766478,3.634063,3.766478,0.037044,2708500
1986-06-23,3.737053,3.737053,3.648776,3.707627,0.036465,565800
1986-06-24,3.707627,3.751765,3.663489,3.722340,0.036610,1110400
1986-06-25,3.737053,3.781191,3.737053,3.737053,0.036755,1336400
1986-06-26,3.737053,3.766478,3.678201,3.722340,0.036610,1551400
1986-06-27,3.722340,3.751765,3.678201,3.707627,0.036465,887800
1986-06-30,3.707627,3.751765,3.678201,3.751765,0.036899,414600
1986-07-01,3.795904,3.795904,3.737053,3.751765,0.036899,1970200
1986-07-02,3.751765,3.810617,3.751765,3.795904,0.037333,832600
1986-07-03,3.795904,3.810617,3.766478,3.795904,0.037333,587900
1986-07-07,3.795904,3.810617,3.604637,3.751765,0.036899,809700
1986-07-08,3.707627,3.707627,3.413371,3.707627,0.036465,1673700
1986-07-09,3.707627,3.722340,3.531073,3.575212,0.035163,674600
1986-07-10,3.575212,3.604637,3.428084,3.604637,0.035452,751000
1986-07-11,3.619350,3.634063,3.472222,3.501648,0.034439,728100
1986-07-14,3.516361,3.531073,3.442797,3.516361,0.034584,435800
1986-07-15,3.442797,3.516361,3.236817,3.339807,0.032848,934600
1986-07-16,3.266243,3.442797,3.266243,3.354520,0.032992,828400
1986-07-17,3.413371,3.516361,3.413371,3.442797,0.033860,1292200
1986-07-18,3.501648,3.501648,3.310381,3.339807,0.032848,860600
1986-07-21,3.354520,3.369233,3.295669,3.295669,0.032413,996600
1986-07-22,3.325094,3.472222,3.310381,3.310381,0.032558,1092600
1986-07-23,3.369233,3.501648,3.339807,3.472222,0.034150,1261700
1986-07-24,3.589925,3.928319,3.501648,3.898894,0.038346,5232700
1986-07-25,3.869468,4.237288,3.840042,4.090160,0.040227,5553000
1986-07-28,4.001883,4.031309,3.884181,4.001883,0.039359,1686500
1986-07-29,3.972458,4.046021,3.943032,4.001883,0.039359,1519100
1986-07-30,3.972458,4.001883,3.884181,3.884181,0.038202,900600
1986-07-31,3.884181,3.884181,3.692914,3.707627,0.036465,1387400
1986-08-01,3.766478,3.869468,3.707627,3.737053,0.036755,801200
1986-08-04,3.707627,3.854755,3.678201,3.854755,0.037912,836900
1986-08-05,3.825330,3.987170,3.825330,3.957745,0.038925,314400
1986-08-06,4.001883,4.046021,3.972458,4.016596,0.039504,965100
1986-08-07,3.972458,4.016596,3.884181,3.928319,0.038636,731500
1986-08-08,3.943032,3.987170,3.913606,3.972458,0.039070,1646500
1986-08-11,3.972458,4.046021,3.957745,4.001883,0.039359,917600
1986-08-12,4.001883,4.060734,3.987170,4.060734,0.039938,536900
1986-08-13,4.001883,4.075447,4.001883,4.060734,0.039938,1106200
1986-08-14,4.075447,4.075447,4.001883,4.016596,0.039504,761200
1986-08-15,4.046021,4.060734,4.016596,4.060734,0.039938,621100
1986-08-18,4.031309,4.060734,3.987170,4.060734,0.039938,815600
